"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
470692,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","UI-Instance created through rootFXML should be part of the DI","2015-06-22 06:34:39"
470771,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Reparenting of context is not happening if eg items are moved from window a to window b","2015-06-23 04:40:22"
471242,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","ResizableFramePane needs to provide API to close window without sending CLOSING events","2015-06-28 14:17:42"
471243,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Toplevel MWindow need to support REMOVE_ON_HIDE like parts do already","2015-06-28 15:28:13"
471426,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","If a Scene is registered with ThemeManager the current Theme should be applied","2015-07-08 04:53:42"
471620,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Context-Reparenting does not happen when moving MPart between MCompositeParts","2015-07-01 18:52:52"
472008,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXClassLoader.postFindClass (58)","2015-07-07 03:23:26"
472012,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in BasicStructuredDocumentRegion.getStartOffset (277)","2015-07-07 03:30:46"
472022,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXVersionUtil.getFxVersion (11)","2015-07-07 04:17:53"
472045,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","netscape.javascript package needs to be available","2015-07-07 06:55:03"
472058,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Custom Drag should use popup control","2015-07-07 09:58:13"
472130,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","StringIndexOutOfBoundsException in FXMLValidator.checkControllerAttributes (189)","2015-07-08 03:27:50"
472131,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXCtrlEventMethod.isEventMethod (91)","2015-08-13 07:33:11"
472247,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Windows tagged as BaseWindowRenderer.TAG_SECONDARY_WINDOW should be removed from the model when empty","2015-07-09 03:00:35"
472458,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXMLTemplate.generateContent (27)","2015-07-13 04:31:49"
472460,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXMLEditor.getPreviewFXML (48)","2015-07-13 04:41:51"
472471,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in E3ViewPartClassWizard.performFinish (42)","2015-07-13 05:16:27"
472472,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","3x Wizard should not add javafx imports","2015-07-13 05:19:40"
472705,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in FXClass.getLocalProperties (129)","2015-08-13 07:27:59"
472727,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","FXClassmodel cache needs to use real type as the cache key","2015-08-13 07:36:25"
472738,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","jdt.annotation source is missing in target platform","2015-08-13 07:26:31"
472928,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","StyledTextArea should support applying multiple styleClasses from StyleRange","2015-07-17 05:23:27"
472942,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","CCM when adding lines to StyledText","2015-07-17 08:32:47"
472977,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a service interface to conditionally create instances","2015-07-17 17:24:18"
472978,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a container to store ranked objects","2015-07-17 17:25:57"
472979,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a conditional service interface to provide types to be created","2015-07-17 17:27:23"
472980,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","A context functions who use ObjectFactoryService and TypeProviderService","2015-07-17 17:41:53"
472981,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add DSL to define editors","2015-07-17 17:44:38"
473090,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add an EventSystem API","2015-07-20 11:28:35"
473238,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Use package dependencies instead of require bundle","2015-12-01 05:00:56"
473311,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Service lookup fails outside of OSGi with a CNF","2015-07-27 07:37:59"
473314,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Add a new language to make it easy to define code editors","2015-08-13 07:28:17"
473631,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","releng pom.xml should have java 1.8 as source and target levels","2015-07-27 07:03:56"
473633,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Remove jemmy stuff from project wizards","2015-07-27 07:05:30"
473634,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Update generated pom.xml to tycho 0.23.1","2015-07-27 07:06:49"
473640,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","NullPointerException in JFXBuildConfigurationEditor$1.resourceChanged (295)","2015-07-27 07:31:36"
473838,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Empty Icon URI leads to exception when loading the model","2015-09-03 03:11:54"
474184,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a rule where the content is defined through java.util.Pattern","2015-08-03 18:42:21"
474726,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","ServiceFactoryContextFunction should throw Exception when no factory is found for the source value","2015-08-11 12:11:08"
474993,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Integration with Gluon SceneBuilder","2015-08-19 06:51:21"
